80;5;PAGO;178247232;12:18:55.161843;12:18:56.157754;995911
80;5;PAGO;169854528;12:18:55.397756;12:18:56.158482;760726
80;5;PAGO;161461824;12:18:55.461443;12:18:56.159457;698014
80;5;PAGO;153069120;12:18:55.579103;12:18:56.160428;581325
80;5;PAGO;1369433664;12:18:55.082103;12:18:56.166499;1084396
80;5;PAGO;1361040960;12:18:55.190875;12:18:56.166707;975832
80;5;PAGO;1352648256;12:18:55.395363;12:18:56.167262;771899
80;5;PAGO;1344255552;12:18:55.462173;12:18:56.168218;706045
80;5;PAGO;1335862848;12:18:55.730885;12:18:56.169274;438389
80;5;PAGO;-1279269312;12:18:55.083044;12:18:56.170351;1087307
80;5;PAGO;-1287662016;12:18:55.172172;12:18:56.171303;999131
80;5;PAGO;-1296054720;12:18:55.398322;12:18:56.172133;773811
80;5;PAGO;-1304447424;12:18:55.466079;12:18:56.173113;707034
80;5;PAGO;-1312840128;12:18:55.733741;12:18:56.173168;439427
80;5;PAGO;908060224;12:18:55.105182;12:18:56.183090;1077908
80;5;PAGO;899667520;12:18:55.175570;12:18:56.184021;1008451
80;5;PAGO;891274816;12:18:55.401059;12:18:56.184831;783772
80;5;PAGO;882882112;12:18:55.455524;12:18:56.185813;730289
80;5;PAGO;874489408;12:18:55.560855;12:18:56.186795;625940
80;5;PAGO;2025842240;12:18:55.105126;12:18:56.188858;1083732
80;5;PAGO;2017449536;12:18:55.179321;12:18:56.189077;1009756
80;5;PAGO;2009056832;12:18:55.404445;12:18:56.189707;785262
80;5;PAGO;2000664128;12:18:55.444219;12:18:56.189756;745537
80;5;PAGO;1992271424;12:18:55.563563;12:18:56.190717;627154
80;5;PAGO;-975182272;12:18:55.168117;12:18:56.238629;1070512
80;5;PAGO;-983574976;12:18:55.181267;12:18:56.239608;1058341
80;5;PAGO;-991967680;12:18:55.401808;12:18:56.239674;837866
80;5;PAGO;-1000360384;12:18:55.462112;12:18:56.239724;777612
80;5;PAGO;-1008753088;12:18:55.731841;12:18:56.239791;507950
80;5;PAGO;-1642076608;12:18:55.155584;12:18:56.244537;1088953
80;5;PAGO;-1650469312;12:18:55.399440;12:18:56.245528;846088
80;5;PAGO;-1658862016;12:18:55.459905;12:18:56.246322;786417
80;5;PAGO;-1667254720;12:18:55.557105;12:18:56.247283;690178
80;5;PAGO;-1675647424;12:18:55.819406;12:18:56.247382;427976
80;5;PAGO;-524294592;12:18:55.168216;12:18:56.249425;1081209
80;5;PAGO;-532687296;12:18:55.183716;12:18:56.250465;1066749
80;5;PAGO;-541080000;12:18:55.397975;12:18:56.251215;853240
80;5;PAGO;-549472704;12:18:55.445697;12:18:56.251312;805615
80;5;PAGO;-557865408;12:18:55.563838;12:18:56.251892;688054
80;5;PAGO;-1115695552;12:18:55.160470;12:18:56.241235;1080765
80;5;PAGO;-1124088256;12:18:55.378890;12:18:56.241566;862676
80;5;PAGO;-1132480960;12:18:55.427141;12:18:56.241627;814486
80;5;PAGO;-1140873664;12:18:55.556749;12:18:56.242446;685697
80;5;PAGO;-1107302848;12:18:55.160500;12:18:56.630545;1470045
80;5;PAGO;371185216;12:18:55.160184;12:18:56.253265;1093081
80;5;PAGO;362792512;12:18:55.395530;12:18:56.254331;858801
80;5;PAGO;354399808;12:18:55.466093;12:18:56.255113;789020
80;5;PAGO;346007104;12:18:55.810955;12:18:56.255303;444348
80;5;PAGO;379577920;12:18:55.160215;12:18:56.631498;1471283
80;5;PAGO;-1627396544;12:18:55.155425;12:18:56.258198;1102773
80;5;PAGO;-1635789248;12:18:55.401752;12:18:56.259120;857368
80;5;PAGO;-1644181952;12:18:55.468533;12:18:56.259185;790652
80;5;PAGO;-1660967360;12:18:55.834937;12:18:56.260524;425587
80;5;PAGO;-1652574656;12:18:55.814783;12:18:56.261271;446488
80;5;PAGO;1040180800;12:18:55.160605;12:18:56.267608;1107003
80;5;PAGO;1031788096;12:18:55.173514;12:18:56.268536;1095022
80;5;PAGO;1023395392;12:18:55.410166;12:18:56.423027;1012861
80;5;PAGO;1015002688;12:18:55.439359;12:18:56.423534;984175
80;5;PAGO;1006609984;12:18:55.569038;12:18:56.424511;855473
80;5;PAGO;987752000;12:18:55.168442;12:18:56.426551;1258109
80;5;PAGO;979359296;12:18:55.171955;12:18:56.427587;1255632
80;5;PAGO;970966592;12:18:55.401049;12:18:56.428435;1027386
80;5;PAGO;962573888;12:18:55.446724;12:18:56.429379;982655
80;5;PAGO;954181184;12:18:55.577409;12:18:56.430371;852962
80;5;PAGO;1872750144;12:18:55.168349;12:18:56.438868;1270519
80;5;PAGO;1864357440;12:18:55.181239;12:18:56.442088;1260849
80;5;PAGO;1855964736;12:18:55.397856;12:18:56.443411;1045555
80;5;PAGO;1839179328;12:18:55.829716;12:18:56.444714;614998
80;5;PAGO;1847572032;12:18:55.565699;12:18:56.446027;880328
80;5;PAGO;1023403584;12:18:55.174957;12:18:56.448029;1273072
80;5;PAGO;1015010880;12:18:55.401581;12:18:56.449142;1047561
80;5;PAGO;998225472;12:18:55.569223;12:18:56.449929;880706
80;5;PAGO;1006618176;12:18:55.462358;12:18:56.450867;988509
80;5;PAGO;989832768;12:18:55.829678;12:18:56.451283;621605
80;5;PAGO;-1675631040;12:18:55.186573;12:18:56.452938;1266365
80;5;PAGO;-1684023744;12:18:55.378851;12:18:56.453946;1075095
80;5;PAGO;-1692416448;12:18:55.434737;12:18:56.454793;1020056
80;5;PAGO;-1700809152;12:18:55.569254;12:18:56.455737;886483
80;5;PAGO;-1709201856;12:18:55.829494;12:18:56.456737;627243
80;5;PAGO;1753212480;12:18:55.182959;12:18:56.458703;1275744
80;5;PAGO;1744819776;12:18:55.399303;12:18:56.459824;1060521
80;5;PAGO;1736427072;12:18:55.461880;12:18:56.459884;998004
80;5;PAGO;1728034368;12:18:55.568664;12:18:56.460650;891986
80;5;PAGO;1719641664;12:18:55.829804;12:18:56.461190;631386
80;5;PAGO;452974144;12:18:55.160326;12:18:56.262998;1102672
80;5;PAGO;444581440;12:18:55.400704;12:18:56.264054;863350
80;5;PAGO;436188736;12:18:55.466796;12:18:56.264874;798078
80;5;PAGO;427796032;12:18:55.730635;12:18:56.265882;535247
80;5;PAGO;461366848;12:18:55.160357;12:18:56.633423;1473066
80;5;PAGO;-1835018688;12:18:55.160111;12:18:56.432345;1272234
80;5;PAGO;-1843411392;12:18:55.389815;12:18:56.433467;1043652
80;5;PAGO;-1851804096;12:18:55.466780;12:18:56.433526;966746
80;5;PAGO;-1860196800;12:18:55.814781;12:18:56.433574;618793
80;5;PAGO;-1826625984;12:18:55.160143;12:18:56.635399;1475256
80;5;PAGO;23057984;12:18:55.160399;12:18:56.434483;1274084
80;5;PAGO;14665280;12:18:55.378416;12:18:56.435415;1056999
80;5;PAGO;-2120128;12:18:55.569013;12:18:56.436409;867396
80;5;PAGO;6272576;12:18:55.436538;12:18:56.437004;1000466
80;5;PAGO;31450688;12:18:55.160429;12:18:56.637352;1476923
80;5;PAGO;-2017466816;12:18:55.160057;12:18:56.462675;1302618
80;5;PAGO;-2025859520;12:18:55.401263;12:18:56.463711;1062448
80;5;PAGO;-2034252224;12:18:55.466156;12:18:56.464532;998376
80;5;PAGO;-2042644928;12:18:55.814779;12:18:56.465500;650721
80;5;PAGO;-2051037632;12:18:55.834950;12:18:56.465581;630631
80;5;PAGO;1663034944;12:18:55.178829;12:18:56.467522;1288693
80;5;PAGO;1654642240;12:18:55.399425;12:18:56.468590;1069165
80;5;PAGO;1646249536;12:18:55.462346;12:18:56.468649;1006303
80;5;PAGO;1637856832;12:18:55.813163;12:18:56.468696;655533
80;5;PAGO;1629464128;12:18:55.834797;12:18:56.469396;634599
80;5;PAGO;-958405056;12:18:55.185084;12:18:56.471268;1286184
80;5;PAGO;-966797760;12:18:55.401069;12:18:56.471522;1070453
80;5;PAGO;-975190464;12:18:55.464762;12:18:56.472329;1007567
80;5;PAGO;-983583168;12:18:55.730696;12:18:56.473283;742587
80;5;PAGO;-991975872;12:18:55.831976;12:18:56.474319;642343
80;5;PAGO;1300227648;12:18:55.186406;12:18:56.474887;1288481
80;5;PAGO;1291834944;12:18:55.397589;12:18:56.475404;1077815
80;5;PAGO;1283442240;12:18:55.443975;12:18:56.476250;1032275
80;5;PAGO;1275049536;12:18:55.557040;12:18:56.476496;919456
80;5;PAGO;1266656832;12:18:55.732083;12:18:56.477213;745130
80;5;PAGO;-1306532288;12:18:55.187200;12:18:56.478279;1291079
80;5;PAGO;-1314924992;12:18:55.400724;12:18:56.479323;1078599
80;5;PAGO;-1323317696;12:18:55.466071;12:18:56.480136;1014065
80;5;PAGO;-1331710400;12:18:55.814787;12:18:56.481124;666337
80;5;PAGO;-1340103104;12:18:55.832018;12:18:56.481180;649162
80;5;PAGO;-1056971200;12:18:55.185129;12:18:56.482165;1297036
80;5;PAGO;-1065363904;12:18:55.378999;12:18:56.483204;1104205
80;5;PAGO;-1073756608;12:18:55.436475;12:18:56.484049;1047574
80;5;PAGO;-1082149312;12:18:55.556796;12:18:56.484513;927717
80;5;PAGO;-1090542016;12:18:55.819413;12:18:56.485009;665596
80;5;PAGO;73381440;12:18:55.184907;12:18:56.485918;1301011
80;5;PAGO;64988736;12:18:55.378539;12:18:56.486228;1107689
80;5;PAGO;56596032;12:18:55.429243;12:18:56.486989;1057746
80;5;PAGO;48203328;12:18:55.556645;12:18:56.487969;931324
80;5;PAGO;39810624;12:18:55.821161;12:18:56.488929;667768
80;5;PAGO;526378560;12:18:55.183122;12:18:56.490890;1307768
80;5;PAGO;517985856;12:18:55.378336;12:18:56.491339;1113003
80;5;PAGO;509593152;12:18:55.431393;12:18:56.491399;1060006
80;5;PAGO;501200448;12:18:55.578809;12:18:56.491446;912637
80;5;PAGO;492807744;12:18:55.829819;12:18:56.491501;661682
80;5;PAGO;945808960;12:18:55.186759;12:18:56.492856;1306097
80;5;PAGO;937416256;12:18:55.401202;12:18:56.493952;1092750
80;5;PAGO;929023552;12:18:55.462307;12:18:56.494827;1032520
80;5;PAGO;920630848;12:18:55.730819;12:18:56.495772;764953
80;5;PAGO;912238144;12:18:55.831414;12:18:56.496738;665324
80;5;PAGO;870311488;12:18:55.195083;12:18:56.561188;1366105
80;5;PAGO;861918784;12:18:55.405164;12:18:56.562328;1157164
80;5;PAGO;853526080;12:18:55.466101;12:18:56.563080;1096979
80;5;PAGO;845133376;12:18:55.814777;12:18:56.564071;749294
80;5;PAGO;836740672;12:18:55.834766;12:18:56.565067;730301
80;5;PAGO;-62921152;12:18:55.195363;12:18:56.497687;1302324
80;5;PAGO;-71313856;12:18:55.401395;12:18:56.498051;1096656
80;5;PAGO;-79706560;12:18:55.468541;12:18:56.498723;1030182
80;5;PAGO;-88099264;12:18:55.730585;12:18:56.499651;769066
80;5;PAGO;-96491968;12:18:55.831983;12:18:56.500647;668664
80;5;PAGO;643819072;12:18:55.187083;12:18:56.501626;1314543
80;5;PAGO;635426368;12:18:55.379078;12:18:56.501844;1122766
80;5;PAGO;627033664;12:18:55.438730;12:18:56.502645;1063915
80;5;PAGO;618640960;12:18:55.565821;12:18:56.503556;937735
80;5;PAGO;610248256;12:18:55.830019;12:18:56.504508;674489
80;5;PAGO;-1704991168;12:18:55.160256;12:18:56.506538;1346282
80;5;PAGO;-1713383872;12:18:55.400937;12:18:56.507614;1106677
80;5;PAGO;-1721776576;12:18:55.461516;12:18:56.508424;1046908
80;5;PAGO;-1730169280;12:18:55.557003;12:18:56.509401;952398
80;5;PAGO;-1738561984;12:18:55.741655;12:18:56.510391;768736
80;5;PAGO;1069540928;12:18:55.178902;12:18:56.512374;1333472
80;5;PAGO;1061148224;12:18:55.400740;12:18:56.513491;1112751
80;5;PAGO;1052755520;12:18:55.445678;12:18:56.513552;1067874
80;5;PAGO;1044362816;12:18:55.556390;12:18:56.513601;957211
80;5;PAGO;1035970112;12:18:55.819399;12:18:56.513655;694256
80;5;PAGO;178251328;12:18:55.182521;12:18:56.515264;1332743
80;5;PAGO;169858624;12:18:55.399337;12:18:56.516391;1117054
80;5;PAGO;161465920;12:18:55.466756;12:18:56.517200;1050444
80;5;PAGO;153073216;12:18:55.730760;12:18:56.518239;787479
80;5;PAGO;144680512;12:18:55.831407;12:18:56.519161;687754
80;5;PAGO;-1293949376;12:18:55.182917;12:18:56.521112;1338195
80;5;PAGO;-1302342080;12:18:55.399321;12:18:56.521322;1122001
80;5;PAGO;-1310734784;12:18:55.461488;12:18:56.521486;1059998
80;5;PAGO;-1319127488;12:18:55.556895;12:18:56.522123;965228
80;5;PAGO;-1327520192;12:18:55.819659;12:18:56.523059;703400
80;5;PAGO;220194368;12:18:55.187282;12:18:56.525028;1337746
80;5;PAGO;211801664;12:18:55.386877;12:18:56.526175;1139298
80;5;PAGO;203408960;12:18:55.461507;12:18:56.526971;1065464
80;5;PAGO;195016256;12:18:55.556506;12:18:56.527403;970897
80;5;PAGO;186623552;12:18:55.821134;12:18:56.527934;706800
80;5;PAGO;-1220549056;12:18:55.179241;12:18:56.529942;1350701
80;5;PAGO;-1228941760;12:18:55.401920;12:18:56.531037;1129117
80;5;PAGO;-1237334464;12:18:55.459895;12:18:56.531173;1071278
80;5;PAGO;-1245727168;12:18:55.579359;12:18:56.531836;952477
80;5;PAGO;-1254119872;12:18:55.829812;12:18:56.531941;702129
80;5;PAGO;-536877504;12:18:55.182864;12:18:56.533862;1350998
80;5;PAGO;-545270208;12:18:55.379192;12:18:56.534980;1155788
80;5;PAGO;-553662912;12:18:55.436540;12:18:56.535040;1098500
80;5;PAGO;-562055616;12:18:55.556983;12:18:56.535771;978788
80;5;PAGO;-570448320;12:18:55.819357;12:18:56.536741;717384
80;5;PAGO;-486545856;12:18:55.197884;12:18:56.566063;1368179
80;5;PAGO;-494938560;12:18:55.389691;12:18:56.567268;1177577
80;5;PAGO;-503331264;12:18:55.461453;12:18:56.567396;1105943
80;5;PAGO;-511723968;12:18:55.568593;12:18:56.568071;999478
80;5;PAGO;-520116672;12:18:55.829691;12:18:56.569057;739366
80;5;PAGO;1598023232;12:18:55.192011;12:18:56.192616;1000605
80;5;PAGO;1589630528;12:18:55.398044;12:18:56.193767;795723
80;5;PAGO;1581237824;12:18:55.463774;12:18:56.194623;730849
80;5;PAGO;1572845120;12:18:55.557164;12:18:56.194674;637510
80;5;PAGO;1564452416;12:18:55.821398;12:18:56.194726;373328
80;5;PAGO;190834240;12:18:55.187159;12:18:56.537685;1350526
80;5;PAGO;182441536;12:18:55.401948;12:18:56.537881;1135933
80;5;PAGO;174048832;12:18:55.466131;12:18:56.538736;1072605
80;5;PAGO;165656128;12:18:55.737601;12:18:56.539672;802071
80;5;PAGO;157263424;12:18:55.834974;12:18:56.540639;705665
80;5;PAGO;926934592;12:18:55.179110;12:18:56.541648;1362538
80;5;PAGO;918541888;12:18:55.397679;12:18:56.541839;1144160
80;5;PAGO;910149184;12:18:55.464524;12:18:56.542618;1078094
80;5;PAGO;901756480;12:18:55.730845;12:18:56.543577;812732
80;5;PAGO;893363776;12:18:55.830460;12:18:56.544570;714110
80;5;PAGO;-499128768;12:18:55.183445;12:18:56.546512;1363067
80;5;PAGO;-507521472;12:18:55.393939;12:18:56.546952;1153013
80;5;PAGO;-515914176;12:18:55.462231;12:18:56.547513;1085282
80;5;PAGO;-524306880;12:18:55.730731;12:18:56.548503;817772
80;5;PAGO;-532699584;12:18:55.831401;12:18:56.549436;718035
80;5;PAGO;1314907712;12:18:55.172459;12:18:56.551189;1378730
80;5;PAGO;1306515008;12:18:55.401732;12:18:56.551545;1149813
80;5;PAGO;1298122304;12:18:55.461852;12:18:56.552379;1090527
80;5;PAGO;1289729600;12:18:55.563709;12:18:56.553344;989635
80;5;PAGO;1281336896;12:18:55.830222;12:18:56.554326;724104
80;5;PAGO;2023745088;12:18:55.191334;12:18:56.556272;1364938
80;5;PAGO;2015352384;12:18:55.378813;12:18:56.557407;1178594
80;5;PAGO;2006959680;12:18:55.468613;12:18:56.558291;1089678
80;5;PAGO;1998566976;12:18:55.730620;12:18:56.559203;828583
80;5;PAGO;1990174272;12:18:55.832024;12:18:56.559259;727235
80;5;PAGO;-1373641152;12:18:55.379234;12:18:56.570055;1190821
80;5;PAGO;-1382033856;12:18:55.443291;12:18:56.571140;1127849
80;5;PAGO;-1390426560;12:18:55.579389;12:18:56.571969;992580
80;5;PAGO;-1398819264;12:18:55.830212;12:18:56.572933;742721
80;5;PAGO;-1407211968;12:18:55.834685;12:18:56.573950;739265
80;5;PAGO;-897587648;12:18:55.400889;12:18:56.575879;1174990
80;5;PAGO;-905980352;12:18:55.466243;12:18:56.576085;1109842
80;5;PAGO;-914373056;12:18:55.730790;12:18:56.576849;846059
80;5;PAGO;-922765760;12:18:55.832011;12:18:56.577411;745400
80;5;PAGO;-931158464;12:18:55.835016;12:18:56.577805;742789
80;5;PAGO;-748689856;12:18:55.379142;12:18:56.579780;1200638
80;5;PAGO;-757082560;12:18:55.429265;12:18:56.579989;1150724
80;5;PAGO;-765475264;12:18:55.568225;12:18:56.580106;1011881
80;5;PAGO;-773867968;12:18:55.829771;12:18:56.580759;750988
80;5;PAGO;-782260672;12:18:55.834744;12:18:56.581170;746426
80;5;PAGO;-754981312;12:18:55.397381;12:18:56.582711;1185330
80;5;PAGO;-763374016;12:18:55.461542;12:18:56.583839;1122297
80;5;PAGO;-771766720;12:18:55.568222;12:18:56.584137;1015915
80;5;PAGO;-780159424;12:18:55.829797;12:18:56.584667;754870
80;5;PAGO;-788552128;12:18:55.834701;12:18:56.585620;750919
80;5;PAGO;-1501567424;12:18:55.378746;12:18:56.585734;1206988
80;5;PAGO;-1509960128;12:18:55.443342;12:18:56.586798;1143456
80;5;PAGO;-1518352832;12:18:55.556583;12:18:56.587264;1030681
80;5;PAGO;-1526745536;12:18:55.819649;12:18:56.587383;767734
80;5;PAGO;-1535138240;12:18:55.834552;12:18:56.587433;752881
80;5;PAGO;876602944;12:18:55.402798;12:18:56.588191;1185393
80;5;PAGO;868210240;12:18:55.462446;12:18:56.588698;1126252
80;5;PAGO;859817536;12:18:55.814516;12:18:56.589545;775029
80;5;PAGO;851424832;12:18:55.834930;12:18:56.590554;755624
80;5;PAGO;843032128;12:18:55.835075;12:18:56.591177;756102
80;5;PAGO;-2086672832;12:18:55.401881;12:18:56.592534;1190653
80;5;PAGO;-2095065536;12:18:55.459354;12:18:56.592739;1133385
80;5;PAGO;-2103458240;12:18:55.556912;12:18:56.593428;1036516
80;5;PAGO;-2111850944;12:18:55.821106;12:18:56.594477;773371
80;5;PAGO;-2120243648;12:18:55.834805;12:18:56.595414;760609
80;5;PAGO;1654646336;12:18:55.401765;12:18:56.597361;1195596
80;5;PAGO;1646253632;12:18:55.462285;12:18:56.597588;1135303
80;5;PAGO;1637860928;12:18:55.730667;12:18:56.598135;867468
80;5;PAGO;1629468224;12:18:55.831647;12:18:56.598202;766555
80;5;PAGO;1621075520;12:18:55.835019;12:18:56.598325;763306
80;5;PAGO;-595597760;12:18:55.399375;12:18:56.600327;1200952
80;5;PAGO;-603990464;12:18:55.462555;12:18:56.601335;1138780
80;5;PAGO;-612383168;12:18:55.817498;12:18:56.601394;783896
80;5;PAGO;-620775872;12:18:55.834745;12:18:56.602267;767522
80;5;PAGO;-629168576;12:18:55.835081;12:18:56.603189;768108
80;5;PAGO;-2095061440;12:18:55.401969;12:18:56.604151;1202182
80;5;PAGO;-2103454144;12:18:55.459246;12:18:56.604580;1145334
80;5;PAGO;-2111846848;12:18:55.563810;12:18:56.605175;1041365
80;5;PAGO;-2120239552;12:18:55.830192;12:18:56.606373;776181
80;5;PAGO;-2128632256;12:18:55.834695;12:18:56.606480;771785
80;5;PAGO;-423631296;12:18:55.397814;12:18:56.607382;1209568
80;5;PAGO;-432024000;12:18:55.466823;12:18:56.608247;1141424
80;5;PAGO;-440416704;12:18:55.730873;12:18:56.609084;878211
80;5;PAGO;-448809408;12:18:55.830700;12:18:56.609141;778441
80;5;PAGO;-457202112;12:18:55.835017;12:18:56.609191;774174
80;5;PAGO;-1658853824;12:18:55.378463;12:18:56.609255;1230792
80;5;PAGO;-1667246528;12:18:55.436472;12:18:56.609477;1173005
80;5;PAGO;-1675639232;12:18:55.556370;12:18:56.610080;1053710
80;5;PAGO;-1684031936;12:18:55.821384;12:18:56.611025;789641
80;5;PAGO;-1692424640;12:18:55.834944;12:18:56.612013;777069
80;5;PAGO;-1939872192;12:18:55.378672;12:18:56.613980;1235308
80;5;PAGO;-1948264896;12:18:55.434782;12:18:56.615084;1180302
80;5;PAGO;-1956657600;12:18:55.557272;12:18:56.615899;1058627
80;5;PAGO;-1965050304;12:18:55.821155;12:18:56.616917;795762
80;5;PAGO;-1973443008;12:18:55.834956;12:18:56.617236;782280
80;5;PAGO;140502592;12:18:55.378931;12:18:56.617847;1238916
80;5;PAGO;132109888;12:18:55.426340;12:18:56.618121;1191781
80;5;PAGO;123717184;12:18:55.556603;12:18:56.620051;1063448
80;5;PAGO;115324480;12:18:55.821127;12:18:56.620788;799661
80;5;PAGO;106931776;12:18:55.835030;12:18:56.621199;786169


90;5;PAGO;153085504;12:20:42.084133;12:20:43.283165;1199032
90;5;PAGO;144692800;12:20:42.096322;12:20:43.298453;1202131
90;5;PAGO;119514688;12:20:42.249960;12:20:43.305178;1055218
90;5;PAGO;136300096;12:20:42.106081;12:20:43.307216;1201135
90;5;PAGO;127907392;12:20:42.189247;12:20:43.307297;1118050
90;5;PAGO;515892800;12:20:42.106914;12:20:43.348315;1241401
90;5;PAGO;507500096;12:20:42.202260;12:20:43.349806;1147546
90;5;PAGO;499107392;12:20:42.400942;12:20:43.351503;950561
90;5;PAGO;490714688;12:20:42.431495;12:20:43.352106;920611
90;5;PAGO;482321984;12:20:42.709690;12:20:43.352942;643252
90;5;PAGO;-973085120;12:20:42.126732;12:20:43.363937;1237205
90;5;PAGO;-981477824;12:20:42.200014;12:20:43.364917;1164903
90;5;PAGO;-989870528;12:20:42.390117;12:20:43.365663;975546
90;5;PAGO;-998263232;12:20:42.438765;12:20:43.365786;927021
90;5;PAGO;-1006655936;12:20:42.710274;12:20:43.366687;656413
90;0;PAGO;1675617856;12:20:42.084150;12:20:42.247109;162959
90;5;PAGO;1667225152;12:20:42.093455;12:20:42.256450;162995
90;5;PAGO;1658832448;12:20:42.106036;12:20:42.262988;156952
90;5;PAGO;1650439744;12:20:42.189216;12:20:42.389903;200687
90;5;PAGO;1642047040;12:20:42.256581;12:20:43.481774;1225193
90;5;PAGO;-1591744960;12:20:42.158423;12:20:43.486762;1328339
90;5;PAGO;-1600137664;12:20:42.244280;12:20:43.486980;1242700
90;5;PAGO;-1608530368;12:20:42.270827;12:20:43.487469;1216642
90;5;PAGO;-1616923072;12:20:42.435001;12:20:43.487635;1052634
90;5;PAGO;-1625315776;12:20:42.703184;12:20:43.488609;785425
90;5;PAGO;241165888;12:20:42.158852;12:20:43.490731;1331879
90;5;PAGO;232773184;12:20:42.194400;12:20:43.491423;1297023
90;5;PAGO;224380480;12:20:42.256895;12:20:43.491549;1234654
90;5;PAGO;215987776;12:20:42.438704;12:20:43.492519;1053815
90;5;PAGO;207595072;12:20:42.552254;12:20:43.493513;941259
90;5;PAGO;293594688;12:20:42.158895;12:20:43.494587;1335692
90;5;PAGO;285201984;12:20:42.194433;12:20:43.495611;1301178
90;5;PAGO;276809280;12:20:42.268044;12:20:43.496448;1228404
90;5;PAGO;268416576;12:20:42.420069;12:20:43.497406;1077337
90;5;PAGO;260023872;12:20:42.632895;12:20:43.498439;865544
90;5;PAGO;-679483840;12:20:42.158932;12:20:43.500531;1341599
90;5;PAGO;-687876544;12:20:42.202163;12:20:43.501413;1299250
90;5;PAGO;-696269248;12:20:42.390015;12:20:43.501470;1111455
90;5;PAGO;-704661952;12:20:42.412917;12:20:43.502296;1089379
90;5;PAGO;-713054656;12:20:42.462538;12:20:43.503226;1040688
90;5;PAGO;83879488;12:20:42.150613;12:20:43.476044;1325431
90;5;PAGO;67094080;12:20:42.429266;12:20:43.477075;1047809
90;5;PAGO;58701376;12:20:42.709899;12:20:43.477135;767236
90;5;PAGO;50308672;12:20:43.290659;12:20:43.477182;186523
90;5;PAGO;75486784;12:20:42.200035;12:20:43.884859;1684824
90;5;PAGO;-903879104;12:20:42.096384;12:20:43.340523;1244139
90;5;PAGO;-929057216;12:20:42.393090;12:20:43.341797;948707
90;5;PAGO;-937449920;12:20:42.431618;12:20:43.342575;910957
90;5;PAGO;-912271808;12:20:42.106132;12:20:43.881224;1775092
90;5;PAGO;-920664512;12:20:42.189273;12:20:43.934643;1745370
90;5;PAGO;1059055168;12:20:42.122780;12:20:43.357644;1234864
90;5;PAGO;1050662464;12:20:42.246613;12:20:43.359556;1112943
90;5;PAGO;1042269760;12:20:42.407835;12:20:43.359811;951976
90;5;PAGO;1033877056;12:20:42.710328;12:20:43.361029;650701
90;5;PAGO;1025484352;12:20:43.283022;12:20:43.361325;78303
90;5;PAGO;461366848;12:20:42.126572;12:20:43.368802;1242230
90;5;PAGO;452974144;12:20:42.199371;12:20:43.369703;1170332
90;5;PAGO;444581440;12:20:42.393382;12:20:43.369772;976390
90;5;PAGO;427796032;12:20:42.709499;12:20:43.370566;661067
90;5;PAGO;436188736;12:20:42.550111;12:20:43.371251;821140
90;5;PAGO;-1803557312;12:20:42.126837;12:20:43.372597;1245760
90;5;PAGO;-1811950016;12:20:42.202279;12:20:43.374580;1172301
90;5;PAGO;-1820342720;12:20:42.391512;12:20:43.375415;983903
90;5;PAGO;-1828735424;12:20:42.438794;12:20:43.376359;937565
90;5;PAGO;-1837128128;12:20:42.703182;12:20:43.377357;674175
90;5;PAGO;-1713379776;12:20:42.126787;12:20:43.470990;1344203
90;5;PAGO;-1721772480;12:20:42.195874;12:20:43.471287;1275413
90;5;PAGO;-1730165184;12:20:42.268138;12:20:43.472126;1203988
90;5;PAGO;-1738557888;12:20:42.397670;12:20:43.473030;1075360
90;5;PAGO;-1746950592;12:20:42.551830;12:20:43.474001;922171
90;5;PAGO;1023403584;12:20:42.188928;12:20:43.505337;1316409
90;5;PAGO;1015010880;12:20:42.247185;12:20:43.506383;1259198
90;5;PAGO;1006618176;12:20:42.407686;12:20:43.507172;1099486
90;5;PAGO;998225472;12:20:42.459455;12:20:43.507375;1047920
90;5;PAGO;989832768;12:20:42.568242;12:20:43.507451;939209
90;5;PAGO;-744495552;12:20:42.193466;12:20:43.517925;1324459
90;5;PAGO;-752888256;12:20:42.397626;12:20:43.519043;1121417
90;5;PAGO;-761280960;12:20:42.431665;12:20:43.519855;1088190
90;5;PAGO;-769673664;12:20:42.702337;12:20:43.520830;818493
90;5;PAGO;-778066368;12:20:43.068711;12:20:43.521861;453150
90;5;PAGO;1851778624;12:20:42.407553;12:20:43.562971;1155418
90;5;PAGO;1843385920;12:20:42.420281;12:20:43.563953;1143672
90;5;PAGO;1834993216;12:20:42.566598;12:20:43.564016;997418
90;5;PAGO;1826600512;12:20:43.074347;12:20:43.564065;489718
90;5;PAGO;1818207808;12:20:43.271677;12:20:43.564114;292437
90;5;PAGO;627041856;12:20:42.419270;12:20:43.564720;1145450
90;5;PAGO;618649152;12:20:42.578670;12:20:43.565768;987098
90;5;PAGO;610256448;12:20:43.072757;12:20:43.566710;493953
90;5;PAGO;601863744;12:20:43.330393;12:20:43.567463;237070
90;5;PAGO;593471040;12:20:43.339036;12:20:43.567703;228667
90;5;PAGO;-1772100032;12:20:42.253363;12:20:43.569767;1316404
90;5;PAGO;-1780492736;12:20:42.399486;12:20:43.570842;1171356
90;5;PAGO;-1788885440;12:20:42.459111;12:20:43.570908;1111797
90;5;PAGO;-1797278144;12:20:42.555674;12:20:43.570957;1015283
90;5;PAGO;-1805670848;12:20:42.703562;12:20:43.571247;867685
